date,open,high,low,close,volume
2025-05-28,10.36,10.4,10.03,10.25,3910922.0
2025-05-29,10.44,10.44,9.58,9.75,2825686.0
2025-05-30,9.56,9.655,9.195,9.51,2873972.0
2025-06-02,9.54,9.6368,9.15,9.3,1889794.0
2025-06-03,9.46,10.05,9.26,9.86,2867683.0
2025-06-04,9.9,10.21,9.67,9.93,2023743.0
2025-06-05,10.0,10.0,9.6,9.78,3043799.0
2025-06-06,10.0,10.2493,9.83,9.88,1985219.0
2025-06-09,10.04,10.845,9.76,10.82,3899139.0
2025-06-10,10.9,11.2899,10.75,11.01,3525339.0
2025-06-11,11.08,11.382,10.95,11.2,2063450.0
2025-06-12,11.08,11.865,10.96,11.67,3036817.0
2025-06-13,11.28,11.555,11.01,11.34,2978194.0
2025-06-16,11.55,12.25,11.495,11.87,2986359.0
2025-06-17,13.75,15.47,13.48,14.12,20881143.0
2025-06-18,14.38,15.19,13.41,13.69,7365384.0
2025-06-20,13.84,14.1056,12.92,13.03,5877896.0
2025-06-23,12.89,13.29,12.38,13.11,4041318.0
2025-06-24,13.45,13.975,13.28,13.8,3936948.0
2025-06-25,14.06,14.19,13.5,13.87,3955189.0
2025-06-26,13.81,14.23,13.7866,14.0,2672170.0
2025-06-27,14.02,14.07,13.54,13.7,7263498.0
2025-06-30,13.91,14.07,13.54,13.7,2143173.0
2025-07-01,13.5,13.53,12.81,13.03,3149140.0
2025-07-02,13.11,13.9169,13.06,13.81,6644968.0
2025-07-03,13.84,14.07,13.52,13.76,1929636.0
2025-07-07,13.57,14.554,13.42,14.53,4361768.0
2025-07-08,14.72,14.86,14.17,14.56,3425368.0
2025-07-09,14.92,15.6696,14.47,15.36,6585551.0
2025-07-10,15.24,15.98,14.85,15.46,4056695.0
2025-07-11,15.22,15.425,15.04,15.25,2546997.0
2025-07-14,15.01,15.875,15.0,15.69,3300282.0
2025-07-15,15.66,15.86,15.06,15.08,3467872.0
2025-07-16,14.995,16.28,14.92,15.94,4343077.0
2025-07-17,15.82,16.7,15.8059,16.5,4469008.0
2025-07-18,16.72,17.37,16.42,16.92,6016982.0
2025-07-21,16.935,17.28,16.3,16.33,3783630.0
2025-07-22,16.2,16.38,15.31,16.14,4335016.0
2025-07-23,16.33,16.55,15.71,15.89,2555150.0
2025-07-24,15.63,16.0,15.535,15.58,2463501.0
2025-07-25,15.65,15.75,15.25,15.4,2097048.0
2025-07-28,15.42,15.58,14.67,14.86,2515367.0
2025-07-29,15.1,15.1799,13.9644,14.02,3498300.0
2025-07-30,14.07,14.16,13.41,13.64,3263521.0
2025-07-31,13.64,13.73,13.27,13.41,1953434.0
2025-08-01,13.0,13.22,12.47,12.62,4413950.0
2025-08-04,12.83,13.3,12.7004,13.28,2808603.0
2025-08-05,13.49,13.5142,13.0,13.24,1964491.0
2025-08-06,13.27,13.27,12.8109,13.0,2018689.0
2025-08-07,13.26,13.4,12.21,12.35,3488985.0
2025-08-08,13.2,14.225,12.01,12.35,7451944.0
2025-08-11,12.395,13.26,12.38,12.79,3412224.0
2025-08-12,12.95,13.615,12.935,13.28,3000233.0
2025-08-13,13.51,13.8051,13.11,13.57,2742171.0
2025-08-14,13.25,13.48,12.81,13.35,1964379.0
2025-08-15,13.48,13.48,13.05,13.3,2421155.0
2025-08-18,12.99,13.16,12.62,12.69,2708901.0
2025-08-19,12.64,12.84,11.99,12.21,3165682.0
2025-08-20,12.26,12.69,12.1,12.59,2528484.0
2025-08-21,12.35,12.625,12.29,12.57,2051831.0
2025-08-22,12.65,13.215,12.4,13.015,2257256.0
2025-08-25,12.79,12.95,12.6475,12.72,1584799.0
2025-08-26,12.75,13.6663,12.72,13.6,2373993.0
2025-08-27,13.6,15.135,13.5108,14.86,7162841.0
2025-08-28,14.93,15.145,14.5002,14.63,2578674.0
2025-08-29,14.75,14.7799,14.06,14.29,2247847.0
2025-09-02,13.83,14.11,13.5,13.7,2457298.0
2025-09-03,13.7,13.86,13.171,13.26,2360898.0
2025-09-04,13.22,13.23,12.8604,13.16,1994148.0
2025-09-05,13.32,13.4299,12.83,13.39,1930998.0
2025-09-08,13.47,13.57,13.06,13.39,1548166.0
2025-09-09,13.41,13.58,13.16,13.51,1366478.0
2025-09-10,13.55,13.74,13.04,13.19,1900243.0
2025-09-11,13.27,13.65,13.16,13.31,1503322.0
2025-09-12,13.36,13.42,13.16,13.3,1172665.0
2025-09-15,13.32,13.8285,13.2614,13.63,1582175.0
2025-09-16,13.63,13.66,13.02,13.44,1478890.0
2025-09-17,13.48,13.77,12.96,13.18,2039609.0
2025-09-18,13.38,13.86,13.15,13.77,1721567.0
2025-09-19,13.84,14.4099,13.75,13.91,3415795.0
2025-09-22,13.7,14.15,13.36,13.92,1869343.0
2025-09-23,13.97,14.6799,13.7967,13.9,2012956.0
2025-09-24,13.92,14.0344,13.47,13.49,2446560.0
2025-09-25,13.18,13.33,12.7,13.1,2182874.0
2025-09-26,13.12,13.27,12.72,12.91,1530321.0
2025-09-29,12.9,13.1801,12.71,13.12,1736813.0
2025-09-30,13.01,13.165,12.75,13.15,1462077.0
2025-10-01,13.02,13.0569,12.66,12.84,1911027.0
2025-10-02,12.89,13.4,12.88,13.38,2381279.0
2025-10-03,13.43,13.97,13.32,13.59,2167678.0
2025-10-06,13.775,14.76,13.66,14.74,5235837.0
2025-10-07,14.81,15.22,14.24,14.44,3254975.0
2025-10-08,14.56,15.12,14.4,14.86,2834919.0
2025-10-09,14.84,15.0499,14.36,14.5,1734697.0
2025-10-10,14.41,14.84,13.53,13.58,4300214.0
2025-10-13,14.05,14.18,13.05,13.17,3281196.0
2025-10-14,12.9,15.03,12.77,14.78,6646856.0
2025-10-15,15.045,15.31,14.3745,15.13,4178133.0
2025-10-16,15.23,15.49,14.01,14.12,3515408.0
2025-10-17,13.83,13.97,12.98,13.16,4996658.0
2025-10-20,13.47,14.58,13.4,14.14,2880337.0
2025-10-21,14.01,14.015,12.87,13.13,3082153.0
2025-10-22,13.5,13.62,12.72,12.94,2540697.0
2025-10-23,13.03,13.35,12.89,13.14,1567829.0
2025-10-24,13.48,13.625,13.09,13.1,1577521.0
