date,open,high,low,close,volume
2025-01-14,122.63,122.965,119.25,120.73,723648.0
2025-01-15,122.06,123.0,117.49,118.95,936210.0
2025-01-16,118.52,119.88,116.6025,119.53,667478.0
2025-01-17,119.32,120.36,118.23,118.39,659449.0
2025-01-21,119.02,124.04,118.83,123.95,1231285.0
2025-01-22,123.24,124.165,122.46,122.78,936430.0
2025-01-23,122.62,123.18,119.06,123.03,995521.0
2025-01-24,122.98,124.59,122.095,123.15,729303.0
2025-01-27,123.76,125.0,122.82,124.06,1174004.0
2025-01-28,125.62,126.72,124.605,125.59,1201419.0
2025-01-29,124.3,124.625,122.31,123.52,934284.0
2025-01-30,124.97,128.285,124.17,126.84,1528913.0
2025-01-31,125.47,128.04,121.56,126.13,1210155.0
2025-02-03,125.74,126.57,123.13,123.69,872471.0
2025-02-04,122.37,124.82,121.875,123.16,839354.0
2025-02-05,124.09,124.1,122.2,122.37,861671.0
2025-02-06,122.41,123.3352,118.94,119.16,942986.0
2025-02-07,119.04,119.725,116.6303,118.86,942978.0
2025-02-10,117.84,118.26,113.93,114.84,1394174.0
2025-02-11,113.9,114.88,111.3,112.62,1159226.0
2025-02-12,111.05,112.0,109.76,111.27,926044.0
2025-02-13,111.4,113.64,110.53,112.88,770070.0
2025-02-14,113.69,114.03,112.22,112.26,793480.0
2025-02-18,112.3,113.58,110.9949,111.74,784764.0
2025-02-19,110.95,115.36,110.95,115.01,1031247.0
2025-02-20,115.65,116.86,113.77,114.72,1235012.0
2025-02-21,114.77,115.405,113.09,113.84,658369.0
2025-02-24,114.74,116.79,113.07,114.91,894032.0
2025-02-25,115.26,115.89,114.27,115.49,591656.0
2025-02-26,115.85,116.38,114.28,115.11,493020.0
2025-02-27,114.26,114.45,107.39,110.45,1026072.0
2025-02-28,111.07,112.55,110.292,112.15,1309481.0
2025-03-03,112.74,113.06,109.94,110.39,1031633.0
2025-03-04,109.62,110.4,106.61,109.26,948481.0
2025-03-05,108.85,111.85,108.545,111.73,1173052.0
2025-03-06,111.3,114.4,111.0237,113.21,903025.0
2025-03-07,112.6,118.26,111.65,117.56,1399074.0
2025-03-10,116.21,120.39,116.09,118.23,1624399.0
2025-03-11,118.59,119.02,111.78,112.92,1191431.0
2025-03-12,113.27,114.63,110.83,111.52,979362.0
2025-03-13,110.71,112.44,109.96,110.32,1479921.0
2025-03-14,111.47,112.39,110.68,111.91,752865.0
2025-03-17,111.59,114.25,111.59,113.21,772558.0
2025-03-18,112.64,113.035,111.18,112.69,965570.0
2025-03-19,112.12,112.345,107.8805,109.92,1108382.0
2025-03-20,109.67,110.69,106.48,106.98,1079578.0
2025-03-21,106.61,107.42,105.45,107.29,1282005.0
2025-03-24,108.55,110.13,107.62,108.59,703215.0
2025-03-25,109.21,109.33,106.65,107.38,1290813.0
2025-03-26,106.99,108.17,105.9,107.36,806191.0
2025-03-27,107.16,108.49,106.29,107.34,614036.0
2025-03-28,107.9,107.9,105.37,105.62,852636.0
2025-03-31,105.53,106.76,103.205,105.8,877741.0
2025-04-01,105.33,107.055,103.77,104.31,980274.0
2025-04-02,103.73,107.16,103.73,106.72,693108.0
2025-04-03,104.04,105.035,100.543,100.75,929376.0
2025-04-04,98.85,99.0,93.54,94.84,2108621.0
2025-04-07,93.53,100.31,91.0,96.16,1680111.0
