date,open,high,low,close,volume
2025-08-07,7.81,8.075,7.545,8.07,970361.0
2025-08-08,7.91,9.43,7.91,9.07,2483883.0
2025-08-11,8.18,8.337,7.77,7.815,2231309.0
2025-08-12,7.85,8.08,7.6,8.04,2029956.0
2025-08-13,8.07,8.6,7.91,8.3,1320361.0
2025-08-14,8.23,8.305,7.75,7.78,1130100.0
2025-08-15,7.67,7.98,7.59,7.96,1264366.0
2025-08-18,7.97,7.9999,7.68,7.7,1187281.0
2025-08-19,7.76,7.99,7.6,7.67,1274742.0
2025-08-20,7.61,7.6797,6.9007,7.17,2048108.0
2025-08-21,7.11,7.23,6.94,7.015,1034671.0
2025-08-22,7.03,7.2992,6.92,7.1,892204.0
2025-08-25,7.1,7.1,6.5,6.6,1969843.0
2025-08-26,6.57,6.6,6.29,6.47,2145709.0
2025-08-27,6.34,6.54,6.205,6.25,1183798.0
2025-08-28,6.31,6.43,6.17,6.26,1047287.0
2025-08-29,6.28,6.36,6.18,6.28,801877.0
2025-09-02,6.26,6.405,6.19,6.33,1018488.0
2025-09-03,6.3,6.43,6.23,6.28,839458.0
2025-09-04,6.32,6.32,5.68,5.94,1999150.0
2025-09-05,6.0,6.7677,5.8196,6.74,2178215.0
2025-09-08,6.68,6.77,6.33,6.35,985454.0
2025-09-09,6.38,6.5274,6.13,6.48,628287.0
2025-09-10,6.54,6.6168,6.31,6.33,685465.0
2025-09-11,6.11,6.52,6.045,6.44,714996.0
2025-09-12,6.47,6.47,6.27,6.36,638115.0
2025-09-15,6.43,6.57,5.97,6.04,1272198.0
2025-09-16,6.21,6.3833,6.119,6.22,827981.0
2025-09-17,6.21,6.2807,6.04,6.08,663955.0
2025-09-18,6.23,6.49,6.1628,6.4,889200.0
2025-09-19,6.43,6.67,6.292,6.65,1868133.0
2025-09-22,6.6,6.6,6.085,6.09,1418272.0
2025-09-23,6.06,6.31,6.06,6.15,653962.0
2025-09-24,6.16,6.29,6.05,6.19,867005.0
2025-09-25,6.81,7.33,6.4,6.52,5977312.0
2025-09-26,6.41,7.28,6.35,7.09,2456784.0
2025-09-29,7.21,7.64,7.16,7.41,1747151.0
2025-09-30,7.39,7.64,7.1108,7.21,943633.0
2025-10-01,7.21,7.88,7.21,7.82,1394854.0
2025-10-02,8.0,8.06,7.6425,7.97,1376952.0
2025-10-03,7.93,7.93,7.24,7.36,1664322.0
2025-10-06,7.28,7.88,7.23,7.81,1121637.0
2025-10-07,7.8,7.8,7.435,7.5,766401.0
2025-10-08,7.53,7.71,7.455,7.48,686050.0
2025-10-09,7.51,7.8199,7.47,7.62,861806.0
2025-10-10,7.62,7.62,7.06,7.09,1058551.0
2025-10-13,7.13,7.1577,6.695,6.72,1316168.0
2025-10-14,6.62,6.8,6.46,6.7,915398.0
2025-10-15,6.72,6.89,6.62,6.69,941747.0
2025-10-16,6.74,6.82,6.1,6.16,1320833.0
2025-10-17,6.15,6.54,6.01,6.25,1265477.0
2025-10-20,6.33,6.56,6.295,6.4,863193.0
2025-10-21,6.42,6.49,6.31,6.37,550193.0
2025-10-22,6.37,6.372,6.1,6.23,919631.0
2025-10-23,6.19,6.28,6.11,6.13,913613.0
2025-10-24,6.16,6.338,6.0546,6.2,1116313.0
2025-10-27,6.2,6.4177,6.17,6.18,984258.0
